*** SOLVE walking (FeasShoot) ***
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  43  1.829e+04  1.829e+04  3.524e-02  3.630e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.524e-02  7.109e-01  4.779e-01  1.700e-01 -6.294e-02
  44  1.829e+04  1.829e+04  5.435e-02  5.569e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  5.435e-02  1.087e+00  6.803e-01  2.452e-01 -1.611e-01
  45  1.829e+04  1.829e+04  8.309e-02  8.691e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  8.309e-02  1.740e+00  1.063e+00  4.254e-01 -2.520e-01
  46  1.829e+04  1.830e+04  1.282e-01  1.336e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.282e-01  2.677e+00  1.395e+00  6.008e-01 -6.815e-01
  47  1.829e+04  1.830e+04  1.951e-01  2.112e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.951e-01  4.426e+00  2.118e+00  1.125e+00 -1.184e+00
  48  1.829e+04  1.830e+04  3.010e-01  3.270e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.010e-01  6.943e+00  2.167e+00  1.562e+00 -3.214e+00
  49  1.828e+04  1.831e+04  4.543e-01  5.292e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  4.543e-01  1.213e+01  2.811e+00  3.300e+00 -6.014e+00
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  50  1.826e+04  1.829e+04  4.015e-01  8.340e+01  1.000e-09  1.000e-09  0.5000  1.110e-16  0.000e+00  4.015e-01  2.581e+01  2.115e+01  2.745e+01  2.444e+01
  51  1.829e+04  1.829e+04  1.301e-02  2.567e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.301e-02 -3.217e+01 -3.224e+01 -2.006e+01 -2.013e+01
  52  1.829e+04  1.829e+04  1.960e-02  2.027e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.960e-02  3.905e-01  2.523e-01  1.077e-01 -3.057e-02
  53  1.829e+04  1.829e+04  3.006e-02  3.148e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.006e-02  6.257e-01  4.189e-01  1.490e-01 -5.774e-02
  54  1.829e+04  1.829e+04  4.665e-02  4.815e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  4.665e-02  9.447e-01  5.961e-01  1.998e-01 -1.488e-01
  55  1.829e+04  1.829e+04  7.155e-02  7.499e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  7.155e-02  1.501e+00  9.335e-01  3.565e-01 -2.110e-01
  56  1.829e+04  1.830e+04  1.106e-01  1.151e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.106e-01  2.298e+00  1.248e+00  5.071e-01 -5.433e-01
  57  1.829e+04  1.830e+04  1.686e-01  1.814e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.686e-01  3.769e+00  1.911e+00  9.424e-01 -9.153e-01
  58  1.829e+04  1.830e+04  2.603e-01  2.803e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.603e-01  5.879e+00  2.097e+00  1.314e+00 -2.468e+00
  59  1.828e+04  1.831e+04  3.937e-01  4.513e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.937e-01  1.015e+01  2.871e+00  2.716e+00 -4.562e+00
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  60  1.826e+04  1.829e+04  3.482e-01  7.083e+01  1.000e-09  1.000e-09  0.5000  1.110e-16  0.000e+00  3.482e-01  2.182e+01  1.820e+01  2.318e+01  2.092e+01
  61  1.829e+04  1.829e+04  1.114e-02  2.356e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.114e-02 -2.855e+01 -2.861e+01 -1.849e+01 -1.855e+01
  62  1.829e+04  1.829e+04  1.681e-02  1.735e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.681e-02  3.336e-01  2.179e-01  9.065e-02 -2.497e-02
  63  1.829e+04  1.829e+04  2.579e-02  2.693e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.579e-02  5.332e-01  3.604e-01  1.267e-01 -4.606e-02
  64  1.829e+04  1.829e+04  4.000e-02  4.120e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  4.000e-02  8.057e-01  5.173e-01  1.715e-01 -1.170e-01
  65  1.829e+04  1.829e+04  6.136e-02  6.407e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  6.136e-02  1.276e+00  8.106e-01  3.022e-01 -1.631e-01
  66  1.829e+04  1.829e+04  9.482e-02  9.833e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  9.482e-02  1.951e+00  1.103e+00  4.315e-01 -4.168e-01
  67  1.829e+04  1.830e+04  1.447e-01  1.545e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.447e-01  3.180e+00  1.701e+00  7.892e-01 -6.896e-01
  68  1.829e+04  1.830e+04  2.234e-01  2.384e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.234e-01  4.939e+00  1.975e+00  1.103e+00 -1.861e+00
  69  1.828e+04  1.830e+04  3.385e-01  3.820e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.385e-01  8.434e+00  2.807e+00  2.226e+00 -3.401e+00
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  70  1.828e+04  1.831e+04  5.214e-01  5.973e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  5.214e-01  1.355e+01  1.361e+00  3.088e+00 -9.101e+00
  71  1.826e+04  1.829e+04  4.560e-01  9.908e+01  1.000e-09  1.000e-09  0.5000  1.110e-16  0.000e+00  4.560e-01  3.097e+01  2.516e+01  3.320e+01  2.961e+01
  72  1.829e+04  1.829e+04  6.992e-03  2.839e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  6.992e-03 -3.615e+01 -3.620e+01 -2.088e+01 -2.093e+01
  73  1.829e+04  1.829e+04  1.093e-02  1.118e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.093e-02  2.295e-01  1.738e-01  4.469e-02 -1.100e-02
  74  1.829e+04  1.829e+04  1.679e-02  1.670e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.679e-02  3.161e-01  2.186e-01  7.417e-02 -2.329e-02
  75  1.829e+04  1.829e+04  2.550e-02  2.590e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.550e-02  5.011e-01  3.447e-01  1.296e-01 -2.686e-02
  76  1.829e+04  1.829e+04  3.916e-02  3.976e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.916e-02  7.695e-01  4.999e-01  1.810e-01 -8.868e-02
  77  1.829e+04  1.829e+04  5.979e-02  6.190e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  5.979e-02  1.225e+00  7.839e-01  3.032e-01 -1.382e-01
  78  1.829e+04  1.829e+04  9.211e-02  9.508e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  9.211e-02  1.881e+00  1.072e+00  4.281e-01 -3.809e-01
  79  1.829e+04  1.830e+04  1.404e-01  1.494e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.404e-01  3.066e+00  1.655e+00  7.701e-01 -6.413e-01
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  80  1.829e+04  1.830e+04  2.165e-01  2.305e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.165e-01  4.764e+00  1.941e+00  1.073e+00 -1.751e+00
  81  1.828e+04  1.830e+04  3.281e-01  3.690e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.281e-01  8.122e+00  2.776e+00  2.146e+00 -3.200e+00
  82  1.828e+04  1.831e+04  5.053e-01  5.766e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  5.053e-01  1.303e+01  1.478e+00  2.973e+00 -8.578e+00
  83  1.826e+04  1.829e+04  4.420e-01  9.550e+01  1.000e-09  1.000e-09  0.5000  1.110e-16  0.000e+00  4.420e-01  2.982e+01  2.433e+01  3.195e+01  2.858e+01
  84  1.829e+04  1.829e+04  6.842e-03  2.791e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  6.842e-03 -3.522e+01 -3.527e+01 -2.059e+01 -2.063e+01
  85  1.829e+04  1.829e+04  1.070e-02  1.093e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.070e-02  2.241e-01  1.696e-01  4.362e-02 -1.092e-02
  86  1.829e+04  1.829e+04  1.643e-02  1.635e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.643e-02  3.095e-01  2.143e-01  7.251e-02 -2.272e-02
  87  1.829e+04  1.829e+04  2.497e-02  2.536e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.497e-02  4.905e-01  3.378e-01  1.266e-01 -2.618e-02
  88  1.829e+04  1.829e+04  3.834e-02  3.893e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.834e-02  7.532e-01  4.903e-01  1.770e-01 -8.588e-02
  89  1.829e+04  1.829e+04  5.855e-02  6.059e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  5.855e-02  1.199e+00  7.689e-01  2.963e-01 -1.335e-01
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  90  1.829e+04  1.829e+04  9.020e-02  9.307e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  9.020e-02  1.840e+00  1.053e+00  4.187e-01 -3.675e-01
  91  1.829e+04  1.830e+04  1.375e-01  1.462e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.375e-01  2.997e+00  1.628e+00  7.518e-01 -6.171e-01
  92  1.829e+04  1.830e+04  2.121e-01  2.255e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.121e-01  4.654e+00  1.921e+00  1.048e+00 -1.685e+00
  93  1.828e+04  1.830e+04  3.214e-01  3.608e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  3.214e-01  7.923e+00  2.758e+00  2.089e+00 -3.075e+00
  94  1.828e+04  1.831e+04  4.951e-01  5.635e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  4.951e-01  1.270e+01  1.554e+00  2.895e+00 -8.248e+00
  95  1.826e+04  1.829e+04  4.331e-01  9.324e+01  1.000e-09  1.000e-09  0.5000  1.110e-16  0.000e+00  4.331e-01  2.910e+01  2.380e+01  3.116e+01  2.793e+01
  96  1.829e+04  1.829e+04  6.747e-03  2.761e+01  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  6.747e-03 -3.465e+01 -3.469e+01 -2.041e+01 -2.045e+01
  97  1.829e+04  1.829e+04  1.055e-02  1.078e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.055e-02  2.207e-01  1.668e-01  4.298e-02 -1.084e-02
  98  1.829e+04  1.829e+04  1.621e-02  1.613e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  1.621e-02  3.053e-01  2.115e-01  7.149e-02 -2.236e-02
  99  1.829e+04  1.829e+04  2.463e-02  2.501e+00  1.000e-09  1.000e-09  1.0000  0.000e+00  0.000e+00  2.463e-02  4.837e-01  3.333e-01  1.247e-01 -2.577e-02
*** SOLVE walking (MultiShoot) ***
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
   0  3.179e+07  1.301e+08  4.499e+00  7.232e+07  1.000e-09  1.000e-09  0.0625  1.887e-02  0.000e+00  4.480e+00  4.379e+06  4.382e+06  1.464e+06 -4.226e+07
   1  2.794e+07  1.049e+08  7.049e+00  6.356e+07  1.000e-09  1.000e-09  0.0625  1.097e-02  0.000e+00  7.038e+00  3.848e+06  3.850e+06  2.107e+06 -2.400e+07
   2  2.139e+07  5.298e+07  5.581e+00  5.586e+07  1.000e-09  1.000e-09  0.1250  1.783e-02  0.000e+00  5.563e+00  6.546e+06  6.546e+06  7.585e+06  1.485e+07
   3  1.638e+07  4.280e+07  4.828e+00  4.276e+07  1.000e-09  1.000e-09  0.1250  3.220e-02  0.000e+00  4.796e+00  5.011e+06  5.012e+06  5.526e+06  9.132e+06
   4  9.231e+06  4.608e+07  7.611e+00  3.273e+07  1.000e-09  1.000e-09  0.2500  5.336e-02  0.000e+00  7.558e+00  7.159e+06  7.150e+06  3.790e+06 -6.325e+06
   5  7.080e+06  2.609e+07  7.854e+00  1.843e+07  1.000e-09  1.000e-09  0.1250  4.905e-02  0.000e+00  7.805e+00  2.159e+06  2.152e+06  2.086e+06  1.564e+06
   6  3.992e+06  1.300e+07  7.017e+00  1.412e+07  1.000e-09  1.000e-09  0.2500  4.905e-02  0.000e+00  6.968e+00  3.089e+06  3.087e+06  3.358e+06  4.162e+06
   7  2.260e+06  8.899e+06  8.205e+00  7.951e+06  1.000e-09  1.000e-09  0.2500  3.471e-02  0.000e+00  8.170e+00  1.739e+06  1.732e+06  1.499e+06  7.711e+05
   8  5.820e+05  3.983e+06  8.405e+00  4.482e+06  1.000e-09  1.000e-09  0.5000  4.414e-02  0.000e+00  8.361e+00  1.681e+06  1.678e+06  1.640e+06  1.597e+06
   9  1.702e+05  2.547e+06  1.175e+01  1.128e+06  1.000e-09  1.000e-09  0.5000  3.853e-02  0.000e+00  1.171e+01  4.229e+05  4.118e+05  8.442e+04 -2.652e+05
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  10  5.808e+04  1.062e+06  9.926e+00  3.033e+05  1.000e-09  1.000e-09  0.5000  2.376e-02  0.000e+00  9.902e+00  1.137e+05  1.122e+05  2.061e+05  2.969e+05
  11  3.837e+04  4.254e+05  7.654e+00  8.044e+04  1.000e-09  1.000e-09  1.0000  1.398e-02  0.000e+00  7.640e+00  4.016e+04  1.971e+04  1.550e+05  1.346e+05
  12  2.361e+04  1.721e+05  5.871e+00  3.996e+04  1.000e-09  1.000e-09  0.5000  1.080e-02  0.000e+00  5.860e+00  1.499e+04  1.476e+04  3.753e+04  5.984e+04
  13  1.882e+04  6.123e+04  3.354e+00  1.033e+04  1.000e-09  1.000e-09  1.0000  2.412e-03  0.000e+00  3.352e+00  5.165e+03  4.785e+03  3.698e+04  3.660e+04
  14  1.913e+04  3.524e+04  2.548e+00  1.123e+03  1.000e-09  1.000e-09  1.0000  9.701e-04  0.000e+00  2.548e+00  5.626e+02 -3.094e+02  5.655e+03  4.783e+03
  15  1.832e+04  2.049e+04  6.891e-01  1.621e+03  1.000e-09  1.000e-09  1.0000  9.543e-05  0.000e+00  6.890e-01  8.074e+02  8.185e+02  6.684e+03  6.695e+03
  16  1.847e+04  1.922e+04  4.753e-01  1.320e+02  1.000e-09  1.000e-09  0.5000  2.427e-04  0.000e+00  4.750e-01  4.935e+01 -1.565e+02  2.183e+02  1.815e+02
  17  1.830e+04  1.839e+04  1.229e-01  3.419e+02  1.000e-09  1.000e-09  1.0000  1.033e-04  0.000e+00  1.228e-01  1.706e+02  1.746e+02  4.490e+02  4.529e+02
  18  1.829e+04  1.831e+04  3.488e-02  7.978e+00  1.000e-09  1.000e-09  1.0000  8.790e-07  0.000e+00  3.488e-02  3.955e+00  2.890e+00  3.874e+01  3.768e+01
  19  1.829e+04  1.829e+04  4.620e-04  1.589e+00  1.000e-09  1.000e-09  1.0000  4.350e-07  0.000e+00  4.616e-04  7.880e-01  7.823e-01  7.588e+00  7.582e+00
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  20  1.829e+04  1.829e+04  1.948e-04  1.718e-02  1.000e-09  1.000e-09  1.0000  8.915e-08  0.000e+00  1.947e-04  2.878e-03 -1.285e-03  2.927e-02  2.511e-02
  21  1.829e+04  1.829e+04  1.301e-04  1.261e-02  1.000e-09  1.000e-09  1.0000  6.642e-08  0.000e+00  1.301e-04  2.351e-03 -5.791e-04  5.544e-03  2.615e-03
  22  1.829e+04  1.829e+04  9.344e-05  9.049e-03  1.000e-09  1.000e-09  1.0000  4.843e-08  0.000e+00  9.340e-05  1.631e-03 -4.899e-04  2.537e-03  4.162e-04
  23  1.829e+04  1.829e+04  6.631e-05  6.587e-03  1.000e-09  1.000e-09  1.0000  3.411e-08  0.000e+00  6.627e-05  1.193e-03 -3.221e-04  1.689e-03  1.731e-04
  24  1.829e+04  1.829e+04  4.704e-05  4.788e-03  1.000e-09  1.000e-09  1.0000  2.345e-08  0.000e+00  4.701e-05  8.493e-04 -2.204e-04  1.202e-03  1.322e-04
  25  1.829e+04  1.829e+04  3.266e-05  3.502e-03  1.000e-09  1.000e-09  1.0000  1.548e-08  0.000e+00  3.264e-05  5.971e-04 -1.380e-04  8.579e-04  1.228e-04
  26  1.829e+04  1.829e+04  2.200e-05  2.583e-03  1.000e-09  1.000e-09  1.0000  9.658e-09  0.000e+00  2.199e-05  4.052e-04 -8.047e-05  5.941e-04  1.085e-04
  27  1.829e+04  1.829e+04  1.564e-05  1.955e-03  1.000e-09  1.000e-09  1.0000  5.454e-09  0.000e+00  1.564e-05  2.669e-04 -3.272e-05  3.771e-04  7.741e-05
  28  1.829e+04  1.829e+04  1.467e-05  1.561e-03  1.000e-09  1.000e-09  1.0000  2.564e-09  0.000e+00  1.467e-05  1.721e-04  9.839e-06  1.874e-04  2.517e-05
  29  1.829e+04  1.829e+04  1.490e-05  1.377e-03  1.000e-09  1.000e-09  1.0000  7.856e-10  0.000e+00  1.490e-05  1.179e-04  5.531e-05  1.152e-04  5.268e-05
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  30  1.829e+04  1.829e+04  1.642e-05  1.404e-03  1.000e-09  1.000e-09  1.0000  1.574e-10  0.000e+00  1.642e-05  1.046e-04  1.111e-04  8.931e-05  9.587e-05
  31  1.829e+04  1.829e+04  1.954e-05  1.672e-03  1.000e-09  1.000e-09  1.0000  5.201e-10  0.000e+00  1.954e-05  1.381e-04  1.869e-04  1.006e-04  1.494e-04
  32  1.829e+04  1.829e+04  2.482e-05  2.254e-03  1.000e-09  1.000e-09  1.0000  2.408e-09  0.000e+00  2.482e-05  2.321e-04  2.968e-04  1.424e-04  2.071e-04
  33  1.829e+04  1.829e+04  3.537e-05  3.274e-03  1.000e-09  1.000e-09  1.0000  6.258e-09  0.000e+00  3.537e-05  4.094e-04  4.601e-04  1.607e-04  2.115e-04
  34  1.829e+04  1.829e+04  5.267e-05  4.938e-03  1.000e-09  1.000e-09  1.0000  1.296e-08  0.000e+00  5.265e-05  7.096e-04  7.087e-04  2.140e-04  2.131e-04
  35  1.829e+04  1.829e+04  7.937e-05  7.564e-03  1.000e-09  1.000e-09  1.0000  2.390e-08  0.000e+00  7.935e-05  1.192e-03  1.086e-03  3.285e-04  2.227e-04
  36  1.829e+04  1.829e+04  1.205e-04  1.166e-02  1.000e-09  1.000e-09  1.0000  4.134e-08  0.000e+00  1.204e-04  1.955e-03  1.669e-03  5.093e-04  2.228e-04
  37  1.829e+04  1.829e+04  1.837e-04  1.800e-02  1.000e-09  1.000e-09  1.0000  6.856e-08  0.000e+00  1.837e-04  3.141e-03  2.555e-03  7.845e-04  1.985e-04
  38  1.829e+04  1.829e+04  2.809e-04  2.780e-02  1.000e-09  1.000e-09  1.0000  1.111e-07  0.000e+00  2.808e-04  4.989e-03  3.932e-03  1.220e-03  1.634e-04
  39  1.829e+04  1.829e+04  2.481e-04  4.286e-02  1.000e-09  1.000e-09  0.5000  9.969e-08  0.000e+00  2.480e-04  1.267e-02  1.222e-02  1.332e-02  1.353e-02
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  40  1.829e+04  1.829e+04  6.179e-06  2.300e-02  1.000e-09  1.000e-09  1.0000  2.834e-09  0.000e+00  6.176e-06 -2.351e-02 -2.354e-02 -1.869e-02 -1.873e-02
  41  1.829e+04  1.829e+04  9.511e-06  9.700e-04  1.000e-09  1.000e-09  1.0000  4.381e-09  0.000e+00  9.507e-06  1.872e-04  1.340e-04  4.295e-05 -1.020e-05
  42  1.829e+04  1.829e+04  1.464e-05  1.490e-03  1.000e-09  1.000e-09  1.0000  6.678e-09  0.000e+00  1.464e-05  2.863e-04  2.066e-04  6.564e-05 -1.408e-05
  43  1.829e+04  1.829e+04  2.254e-05  2.290e-03  1.000e-09  1.000e-09  1.0000  1.020e-08  0.000e+00  2.253e-05  4.382e-04  3.175e-04  1.005e-04 -2.022e-05
  44  1.829e+04  1.829e+04  3.469e-05  3.520e-03  1.000e-09  1.000e-09  1.0000  1.563e-08  0.000e+00  3.467e-05  6.723e-04  4.890e-04  1.549e-04 -2.844e-05
  45  1.829e+04  1.829e+04  5.337e-05  5.411e-03  1.000e-09  1.000e-09  1.0000  2.395e-08  0.000e+00  5.335e-05  1.031e-03  7.510e-04  2.375e-04 -4.273e-05
  46  1.829e+04  1.829e+04  8.210e-05  8.322e-03  1.000e-09  1.000e-09  1.0000  3.678e-08  0.000e+00  8.206e-05  1.585e-03  1.157e-03  3.664e-04 -6.150e-05
  47  1.829e+04  1.829e+04  1.263e-04  1.279e-02  1.000e-09  1.000e-09  1.0000  5.645e-08  0.000e+00  1.263e-04  2.434e-03  1.776e-03  5.613e-04 -9.631e-05
  48  1.829e+04  1.829e+04  1.942e-04  1.968e-02  1.000e-09  1.000e-09  1.0000  8.682e-08  0.000e+00  1.942e-04  3.745e-03  2.739e-03  8.674e-04 -1.386e-04
  49  1.829e+04  1.829e+04  2.989e-04  3.025e-02  1.000e-09  1.000e-09  1.0000  1.333e-07  0.000e+00  2.987e-04  5.749e-03  4.197e-03  1.326e-03 -2.257e-04
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  50  1.829e+04  1.829e+04  4.595e-04  4.656e-02  1.000e-09  1.000e-09  1.0000  2.052e-07  0.000e+00  4.593e-04  8.856e-03  6.482e-03  2.055e-03 -3.196e-04
  51  1.829e+04  1.829e+04  7.070e-04  7.155e-02  1.000e-09  1.000e-09  1.0000  3.149e-07  0.000e+00  7.067e-04  1.359e-02  9.913e-03  3.132e-03 -5.452e-04
  52  1.829e+04  1.829e+04  1.087e-03  1.102e-01  1.000e-09  1.000e-09  1.0000  4.853e-07  0.000e+00  1.086e-03  2.096e-02  1.534e-02  4.874e-03 -7.495e-04
  53  1.829e+04  1.829e+04  1.673e-03  1.693e-01  1.000e-09  1.000e-09  1.0000  7.442e-07  0.000e+00  1.672e-03  3.214e-02  2.338e-02  7.394e-03 -1.365e-03
  54  1.829e+04  1.829e+04  2.571e-03  2.607e-01  1.000e-09  1.000e-09  1.0000  1.148e-06  0.000e+00  2.569e-03  4.967e-02  3.628e-02  1.158e-02 -1.807e-03
  55  1.829e+04  1.829e+04  3.957e-03  4.004e-01  1.000e-09  1.000e-09  1.0000  1.758e-06  0.000e+00  3.955e-03  7.606e-02  5.499e-02  1.745e-02 -3.617e-03
  56  1.829e+04  1.829e+04  6.078e-03  6.175e-01  1.000e-09  1.000e-09  1.0000  2.719e-06  0.000e+00  6.075e-03  1.179e-01  8.564e-02  2.762e-02 -4.637e-03
  57  1.829e+04  1.829e+04  9.361e-03  9.478e-01  1.000e-09  1.000e-09  1.0000  4.153e-06  0.000e+00  9.356e-03  1.803e-01  1.286e-01  4.119e-02 -1.050e-02
  58  1.829e+04  1.829e+04  1.437e-02  1.464e+00  1.000e-09  1.000e-09  1.0000  6.439e-06  0.000e+00  1.436e-02  2.809e-01  2.011e-01  6.631e-02 -1.352e-02
  59  1.829e+04  1.829e+04  2.214e-02  2.247e+00  1.000e-09  1.000e-09  1.0000  9.799e-06  0.000e+00  2.213e-02  4.290e-01  2.966e-01  9.748e-02 -3.485e-02
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  60  1.829e+04  1.829e+04  3.393e-02  3.483e+00  1.000e-09  1.000e-09  1.0000  1.526e-05  0.000e+00  3.392e-02  6.750e-01  4.657e-01  1.613e-01 -4.799e-02
  61  1.829e+04  1.829e+04  5.232e-02  5.343e+00  1.000e-09  1.000e-09  1.0000  2.308e-05  0.000e+00  5.230e-02  1.031e+00  6.633e-01  2.328e-01 -1.350e-01
  62  1.829e+04  1.829e+04  8.000e-02  8.337e+00  1.000e-09  1.000e-09  1.0000  3.616e-05  0.000e+00  7.997e-02  1.651e+00  1.039e+00  4.031e-01 -2.086e-01
  63  1.829e+04  1.830e+04  1.234e-01  1.281e+01  1.000e-09  1.000e-09  1.0000  5.419e-05  0.000e+00  1.234e-01  2.537e+00  1.368e+00  5.695e-01 -5.988e-01
  64  1.829e+04  1.830e+04  1.879e-01  2.024e+01  1.000e-09  1.000e-09  1.0000  8.566e-05  0.000e+00  1.878e-01  4.195e+00  2.094e+00  1.063e+00 -1.037e+00
  65  1.829e+04  1.830e+04  2.899e-01  3.132e+01  1.000e-09  1.000e-09  1.0000  1.265e-04  0.000e+00  2.898e-01  6.566e+00  2.181e+00  1.477e+00 -2.907e+00
  66  1.828e+04  1.831e+04  4.378e-01  5.063e+01  1.000e-09  1.000e-09  1.0000  2.023e-04  0.000e+00  4.376e-01  1.146e+01  2.919e+00  3.106e+00 -5.436e+00
  67  1.826e+04  1.829e+04  3.870e-01  7.970e+01  1.000e-09  1.000e-09  0.5000  1.744e-04  0.000e+00  3.868e-01  2.459e+01  2.029e+01  2.614e+01  2.339e+01
  68  1.829e+04  1.829e+04  1.249e-02  2.528e+01  1.000e-09  1.000e-09  1.0000  3.585e-06  0.000e+00  1.248e-02 -3.134e+01 -3.141e+01 -1.992e+01 -2.000e+01
  69  1.829e+04  1.829e+04  1.884e-02  1.950e+00  1.000e-09  1.000e-09  1.0000  8.486e-06  0.000e+00  1.883e-02  3.795e-01  2.552e-01  1.037e-01 -2.067e-02
iter    cost       merit      stop      |grad|      preg       dreg      step   ||ffeas||  ||gfeas||  ||hfeas||   dV-exp       dV      dPhi-exp     dPhi
  70  1.829e+04  1.829e+04  2.889e-02  3.014e+00  1.000e-09  1.000e-09  1.0000  1.320e-05  0.000e+00  2.887e-02  5.924e-01  4.071e-01  1.410e-01 -4.418e-02
  71  1.829e+04  1.829e+04  4.482e-02  4.610e+00  1.000e-09  1.000e-09  1.0000  1.997e-05  0.000e+00  4.480e-02  8.941e-01  5.797e-01  1.895e-01 -1.249e-01
